geo_level,geo_code,geo_version,name,variable,value
district,525,,Amajuba,25,0
district,525,,Amajuba,26,350.1413
district,525,,Amajuba,28,768.3339
district,525,,Amajuba,29,0
district,525,,Amajuba,3,48778.76
district,525,,Amajuba,30,0
district,525,,Amajuba,33,0
district,525,,Amajuba,38,0
district,525,,Amajuba,4,73192.49
district,525,,Amajuba,40,0
district,525,,Amajuba,5,62532.76
district,525,,Amajuba,6,59884.13
district,525,,Amajuba,7,53943.29
district,525,,Amajuba,8,40845.09
district,525,,Amajuba,9,32634.35
district,526,,Zululand,1,32602.12
district,526,,Zululand,10,46812.29
district,526,,Zululand,11,37650.28
district,526,,Zululand,12,24080.34
district,526,,Zululand,13,16520.2
district,526,,Zululand,14,12982.9
district,526,,Zululand,15,12985.47
district,526,,Zululand,16,7357.773
district,526,,Zululand,17,6080.915
district,526,,Zululand,18,3683.183
district,526,,Zululand,19,3535.18
district,526,,Zululand,2,49178.4
district,526,,Zululand,20,1288.014
district,526,,Zululand,21,1499.393
district,526,,Zululand,22,1283.552
district,526,,Zululand,23,821.901
district,526,,Zululand,24,437.5624
district,526,,Zululand,25,481.6237
district,526,,Zululand,26,0
district,526,,Zululand,28,0
district,526,,Zululand,29,0
district,526,,Zululand,3,75113.32
district,526,,Zululand,30,0
district,526,,Zululand,33,0
district,526,,Zululand,38,0
district,526,,Zululand,4,103880.3
district,526,,Zululand,40,0
district,526,,Zululand,5,118398.5
district,526,,Zululand,6,105952.5
district,526,,Zululand,7,94314.78
district,526,,Zululand,8,76150.89
district,526,,Zululand,9,59218.29
district,527,,Umkhanyakude,1,23795.76
district,527,,Umkhanyakude,10,30136.23
district,527,,Umkhanyakude,11,22701.62
district,527,,Umkhanyakude,12,18892.35
district,527,,Umkhanyakude,13,13618.06
district,527,,Umkhanyakude,14,11676.03
district,527,,Umkhanyakude,15,7608.473
district,527,,Umkhanyakude,16,4284.48
district,527,,Umkhanyakude,17,1711.287
district,527,,Umkhanyakude,18,2117.04
district,527,,Umkhanyakude,19,1928.393
district,527,,Umkhanyakude,2,38620.62
district,527,,Umkhanyakude,20,1923.619
district,527,,Umkhanyakude,21,0
district,527,,Umkhanyakude,22,0
district,527,,Umkhanyakude,23,0
district,527,,Umkhanyakude,24,0
district,527,,Umkhanyakude,25,0
district,527,,Umkhanyakude,26,384.1718
district,527,,Umkhanyakude,28,0
district,527,,Umkhanyakude,29,0
district,527,,Umkhanyakude,3,66308.03
district,527,,Umkhanyakude,30,0
district,527,,Umkhanyakude,33,0
district,527,,Umkhanyakude,38,149.0213
district,527,,Umkhanyakude,4,86736.6
district,527,,Umkhanyakude,40,671.1703
district,527,,Umkhanyakude,5,97070.56
district,527,,Umkhanyakude,6,86134.68
district,527,,Umkhanyakude,7,73076.65
district,527,,Umkhanyakude,8,54318.12
district,527,,Umkhanyakude,9,45227.28
district,528,,King Cetshwayo,1,36878.49
district,528,,King Cetshwayo,10,42656.34
district,528,,King Cetshwayo,11,35547.2
district,528,,King Cetshwayo,12,23738.32
district,528,,King Cetshwayo,13,14379.5
district,528,,King Cetshwayo,14,12618.72
district,528,,King Cetshwayo,15,5395.131
district,528,,King Cetshwayo,16,4406.606
district,528,,King Cetshwayo,17,3748.184
district,528,,King Cetshwayo,18,2323.648
district,528,,King Cetshwayo,19,2386.556
district,528,,King Cetshwayo,2,64791.34
district,528,,King Cetshwayo,20,375.2016
district,528,,King Cetshwayo,21,1244.453
district,528,,King Cetshwayo,22,1343.728
district,528,,King Cetshwayo,23,1089.186
district,528,,King Cetshwayo,24,846.4974
district,528,,King Cetshwayo,25,482.2225
district,528,,King Cetshwayo,26,0
district,528,,King Cetshwayo,28,0
district,528,,King Cetshwayo,29,0
district,528,,King Cetshwayo,3,98906.36
district,528,,King Cetshwayo,30,0
district,528,,King Cetshwayo,33,551.7318
district,528,,King Cetshwayo,38,0
district,528,,King Cetshwayo,4,134135.2
district,528,,King Cetshwayo,40,0
district,528,,King Cetshwayo,5,137479.2
district,528,,King Cetshwayo,6,119797.9
district,528,,King Cetshwayo,7,95113.64
district,528,,King Cetshwayo,8,69475.72
district,528,,King Cetshwayo,9,61423.54
district,529,,iLembe,1,33914.93
district,529,,iLembe,10,22180.05
district,529,,iLembe,11,15871.48
district,529,,iLembe,12,12584.3
district,529,,iLembe,13,9648.104
district,529,,iLembe,14,8534.876
district,529,,iLembe,15,3127.41
district,529,,iLembe,16,2515.254
district,529,,iLembe,17,2227.531
district,529,,iLembe,18,1714.253
district,529,,iLembe,19,1079.829
district,529,,iLembe,2,55711.04
district,529,,iLembe,20,255.2177
district,529,,iLembe,21,97.55278
district,529,,iLembe,22,0
district,529,,iLembe,23,0
district,529,,iLembe,24,0
district,529,,iLembe,25,347.8697
district,529,,iLembe,26,0
district,529,,iLembe,28,0
district,529,,iLembe,29,0
district,529,,iLembe,3,80563.85
district,529,,iLembe,30,0
district,529,,iLembe,33,0
district,529,,iLembe,38,0
district,529,,iLembe,4,95690.83
district,529,,iLembe,40,709.091
district,529,,iLembe,5,96999.77
district,529,,iLembe,6,79610.45
district,529,,iLembe,7,61959.24
district,529,,iLembe,8,42006.21
district,529,,iLembe,9,30263.21
district,102,,Cape Winelands,1,39137.01
district,102,,Cape Winelands,10,11409.75
district,102,,Cape Winelands,11,6607.841
district,102,,Cape Winelands,12,3769.02
district,102,,Cape Winelands,13,3530.631
district,102,,Cape Winelands,14,3718.843
district,102,,Cape Winelands,15,483.2918
district,102,,Cape Winelands,16,0
district,102,,Cape Winelands,17,341.1571
district,102,,Cape Winelands,18,0
district,102,,Cape Winelands,19,0
district,102,,Cape Winelands,2,111999.2
district,102,,Cape Winelands,20,0
district,102,,Cape Winelands,21,0
district,102,,Cape Winelands,22,473.29
district,102,,Cape Winelands,23,0
district,102,,Cape Winelands,24,0
district,102,,Cape Winelands,25,0
district,102,,Cape Winelands,26,0
district,102,,Cape Winelands,28,0
district,102,,Cape Winelands,29,0
district,102,,Cape Winelands,3,128900.2
district,102,,Cape Winelands,30,0
district,102,,Cape Winelands,33,0
district,102,,Cape Winelands,38,0
district,102,,Cape Winelands,4,189988.2
district,102,,Cape Winelands,40,0
district,102,,Cape Winelands,5,148036.4
district,102,,Cape Winelands,6,98260.1
district,102,,Cape Winelands,7,60122.25
district,102,,Cape Winelands,8,36556.89
district,102,,Cape Winelands,9,22666.62
district,830,,Gert Sibande,1,74641.82
district,830,,Gert Sibande,10,30261.36
district,830,,Gert Sibande,11,17842.65
district,830,,Gert Sibande,12,15423.6
district,830,,Gert Sibande,13,10013.83
district,830,,Gert Sibande,14,6385.119
district,830,,Gert Sibande,15,4330.169
district,830,,Gert Sibande,16,3925.568
district,830,,Gert Sibande,17,2028.859
district,830,,Gert Sibande,18,448.4241
district,830,,Gert Sibande,19,2062.701
district,830,,Gert Sibande,2,120714.2
district,830,,Gert Sibande,20,0
district,830,,Gert Sibande,21,0
district,830,,Gert Sibande,22,0
district,830,,Gert Sibande,23,0
district,830,,Gert Sibande,24,0
district,830,,Gert Sibande,25,0
district,830,,Gert Sibande,26,0
district,830,,Gert Sibande,28,0
district,830,,Gert Sibande,29,0
district,830,,Gert Sibande,3,161086.1
district,830,,Gert Sibande,30,0
district,830,,Gert Sibande,33,831.7053
district,830,,Gert Sibande,38,0
district,830,,Gert Sibande,4,194727.9
district,830,,Gert Sibande,40,0
district,830,,Gert Sibande,5,171044.7
district,830,,Gert Sibande,6,122708.9
district,830,,Gert Sibande,7,93043
district,830,,Gert Sibande,8,60723.89
district,830,,Gert Sibande,9,43164.84
district,831,,Nkangala,1,100308.5
district,831,,Nkangala,10,36894.02
district,831,,Nkangala,11,23651.52
district,831,,Nkangala,12,14915.43
district,831,,Nkangala,13,9477.748
district,831,,Nkangala,14,4812.238
district,831,,Nkangala,15,2494.302
district,831,,Nkangala,16,1776.625
district,831,,Nkangala,17,959.6404
district,831,,Nkangala,18,0
district,831,,Nkangala,19,889.5022
district,831,,Nkangala,2,148656.8
district,831,,Nkangala,20,667.3312
district,831,,Nkangala,21,0
district,831,,Nkangala,22,0
district,831,,Nkangala,23,0
district,831,,Nkangala,24,499.4247
district,831,,Nkangala,25,0
district,831,,Nkangala,26,0
district,831,,Nkangala,28,0
district,831,,Nkangala,29,0
district,831,,Nkangala,3,199899.8
district,831,,Nkangala,30,0
district,831,,Nkangala,33,0
district,831,,Nkangala,38,0
district,831,,Nkangala,4,248577.8
district,831,,Nkangala,40,0
district,831,,Nkangala,5,225870.4
district,831,,Nkangala,6,172669
district,831,,Nkangala,7,108515.7
district,831,,Nkangala,8,84841.17
district,831,,Nkangala,9,59247.02
district,832,,Ehlanzeni,1,93154.87
district,832,,Ehlanzeni,10,49595.17
district,832,,Ehlanzeni,11,30297.86
district,832,,Ehlanzeni,12,23662.28
district,832,,Ehlanzeni,13,11099.79
district,832,,Ehlanzeni,14,7817.455
district,832,,Ehlanzeni,15,6016.984
district,832,,Ehlanzeni,16,2088.517
district,832,,Ehlanzeni,17,1948.959
district,832,,Ehlanzeni,18,1415.902
district,832,,Ehlanzeni,19,0
district,832,,Ehlanzeni,2,156354.5
district,832,,Ehlanzeni,20,571.4699
district,832,,Ehlanzeni,21,0
district,832,,Ehlanzeni,22,0
district,832,,Ehlanzeni,23,1061.056
district,832,,Ehlanzeni,24,0
district,832,,Ehlanzeni,25,0
district,832,,Ehlanzeni,26,0
district,832,,Ehlanzeni,28,400.9615
district,832,,Ehlanzeni,29,0
district,832,,Ehlanzeni,3,242089
district,832,,Ehlanzeni,30,0
district,832,,Ehlanzeni,33,0
district,832,,Ehlanzeni,38,0
district,832,,Ehlanzeni,4,302841.1
district,832,,Ehlanzeni,40,0
district,832,,Ehlanzeni,5,282162.6
district,832,,Ehlanzeni,6,209671.6
district,832,,Ehlanzeni,7,157629.3
district,832,,Ehlanzeni,8,105892.4
district,832,,Ehlanzeni,9,69158.76
district,933,,Mopani,1,70253.91
district,933,,Mopani,10,24643.22
district,933,,Mopani,11,12056.62
district,933,,Mopani,12,8780.518
district,933,,Mopani,13,6391.696
district,933,,Mopani,14,3049.775
district,933,,Mopani,15,1258.866
district,933,,Mopani,16,1110.989
district,933,,Mopani,17,758.0203
district,933,,Mopani,18,244.7389
district,933,,Mopani,19,547.8509
district,933,,Mopani,2,110400.6
district,933,,Mopani,20,0
district,933,,Mopani,21,0
district,933,,Mopani,22,0
district,933,,Mopani,23,0
district,933,,Mopani,24,0
district,933,,Mopani,25,0
district,933,,Mopani,26,0
district,933,,Mopani,28,0
district,933,,Mopani,29,430.6907
district,933,,Mopani,3,165101
district,933,,Mopani,30,0
district,933,,Mopani,33,0
district,933,,Mopani,38,0
district,933,,Mopani,4,218064.1
district,933,,Mopani,40,0
district,933,,Mopani,5,201544.9
district,933,,Mopani,6,141434.2
district,933,,Mopani,7,94844.87
district,933,,Mopani,8,60056.44
district,933,,Mopani,9,38212.36
district,934,,Vhembe,1,76563.16
district,934,,Vhembe,10,29446.77
district,934,,Vhembe,11,15804.22
district,934,,Vhembe,12,10675.08
district,934,,Vhembe,13,5041.397
district,934,,Vhembe,14,3184.401
district,934,,Vhembe,15,2065.662
district,934,,Vhembe,16,312.3065
district,934,,Vhembe,17,268.6243
district,934,,Vhembe,18,0
district,934,,Vhembe,19,0
district,934,,Vhembe,2,120650.4
district,934,,Vhembe,20,0
district,934,,Vhembe,21,0
district,934,,Vhembe,22,0
district,934,,Vhembe,23,0
district,934,,Vhembe,24,0
district,934,,Vhembe,25,0
district,934,,Vhembe,26,0
district,934,,Vhembe,28,0
district,934,,Vhembe,29,0
district,934,,Vhembe,3,215668
district,934,,Vhembe,30,0
district,934,,Vhembe,33,0
district,934,,Vhembe,38,0
district,934,,Vhembe,4,260477.7
district,934,,Vhembe,40,0
district,934,,Vhembe,5,252111.1
district,934,,Vhembe,6,175840.6
district,934,,Vhembe,7,114100.1
district,934,,Vhembe,8,69737.67
district,934,,Vhembe,9,42001.8
district,935,,Capricorn,1,88978.59
district,935,,Capricorn,10,29569.73
district,935,,Capricorn,11,22993.33
district,935,,Capricorn,12,9391.231
district,935,,Capricorn,13,8276.665
district,935,,Capricorn,14,5529.684
district,935,,Capricorn,15,1279.37
district,935,,Capricorn,16,1225.785
district,935,,Capricorn,17,496.964
district,935,,Capricorn,18,269.7427
district,935,,Capricorn,19,321.4177
district,935,,Capricorn,2,123892.4
district,935,,Capricorn,20,0
district,935,,Capricorn,21,0
district,935,,Capricorn,22,0
district,935,,Capricorn,23,0
district,935,,Capricorn,24,0
district,935,,Capricorn,25,0
district,935,,Capricorn,26,0
district,935,,Capricorn,28,0
district,935,,Capricorn,29,0
district,935,,Capricorn,3,176113.7
district,935,,Capricorn,30,0
district,935,,Capricorn,33,0
district,935,,Capricorn,38,0
district,935,,Capricorn,4,228259.6
district,935,,Capricorn,40,0
district,935,,Capricorn,5,224087.5
district,935,,Capricorn,6,162670.4
district,935,,Capricorn,7,117125.6
district,935,,Capricorn,8,76476.27
district,935,,Capricorn,9,53477.95
district,936,,Waterberg,1,64249.67
district,936,,Waterberg,10,18558.11
district,936,,Waterberg,11,13177.16
district,936,,Waterberg,12,9098.725
district,936,,Waterberg,13,5370.81
district,936,,Waterberg,14,3737.944
district,936,,Waterberg,15,2022.067
district,936,,Waterberg,16,1110.236
district,936,,Waterberg,17,739.1534
district,936,,Waterberg,18,558.5791
district,936,,Waterberg,19,328.2119
district,936,,Waterberg,2,83847.37
district,936,,Waterberg,20,76.65768
district,936,,Waterberg,21,0
district,936,,Waterberg,22,0
district,936,,Waterberg,23,0
district,936,,Waterberg,24,0
district,936,,Waterberg,25,0
district,936,,Waterberg,26,0
district,936,,Waterberg,28,0
district,936,,Waterberg,29,0
district,936,,Waterberg,3,96516.5
district,936,,Waterberg,30,0
district,936,,Waterberg,33,0
district,936,,Waterberg,38,0
district,936,,Waterberg,4,120487.2
district,936,,Waterberg,40,0
district,936,,Waterberg,5,107857.1
district,936,,Waterberg,6,78887.42
district,936,,Waterberg,7,65601.74
district,936,,Waterberg,8,44527.31
district,936,,Waterberg,9,29005.76
district,637,,Bojanala,1,165672.2
district,637,,Bojanala,10,30685.18
district,637,,Bojanala,11,18201.62
district,637,,Bojanala,12,8937.611
district,637,,Bojanala,13,8455.286
district,637,,Bojanala,14,2965.901
district,637,,Bojanala,15,3186.366
district,637,,Bojanala,16,1220.14
district,637,,Bojanala,17,1220.108
district,637,,Bojanala,18,1030.194
district,637,,Bojanala,19,0
district,637,,Bojanala,2,198680.5
district,637,,Bojanala,20,567.7189
district,637,,Bojanala,21,532.6744
district,637,,Bojanala,22,0
district,637,,Bojanala,23,0
district,637,,Bojanala,24,0
district,637,,Bojanala,25,0
district,637,,Bojanala,26,0
district,637,,Bojanala,28,0
district,637,,Bojanala,29,0
district,637,,Bojanala,3,240904.3
district,637,,Bojanala,30,0
district,637,,Bojanala,33,0
district,637,,Bojanala,38,0
district,637,,Bojanala,4,289043.4
district,637,,Bojanala,40,0
district,637,,Bojanala,5,258224.8
district,637,,Bojanala,6,180940.3
district,637,,Bojanala,7,121684.3
district,637,,Bojanala,8,71032.94
district,637,,Bojanala,9,53962.58
district,638,,Ngaka Modiri Molema,1,54981.41
district,638,,Ngaka Modiri Molema,10,27188.17
district,638,,Ngaka Modiri Molema,11,18249.19
district,638,,Ngaka Modiri Molema,12,15328.18
district,638,,Ngaka Modiri Molema,13,6695.613
district,638,,Ngaka Modiri Molema,14,3845.034
district,638,,Ngaka Modiri Molema,15,3684.239
district,638,,Ngaka Modiri Molema,16,2482.654
district,638,,Ngaka Modiri Molema,17,1789.504
district,638,,Ngaka Modiri Molema,18,813.2981
district,638,,Ngaka Modiri Molema,19,725.1167
district,638,,Ngaka Modiri Molema,2,80707.18
district,638,,Ngaka Modiri Molema,20,1030.381
district,638,,Ngaka Modiri Molema,21,0
district,638,,Ngaka Modiri Molema,22,0
district,638,,Ngaka Modiri Molema,23,0
district,638,,Ngaka Modiri Molema,24,0
district,638,,Ngaka Modiri Molema,25,0
district,638,,Ngaka Modiri Molema,26,0
district,638,,Ngaka Modiri Molema,28,0
district,638,,Ngaka Modiri Molema,29,0
district,638,,Ngaka Modiri Molema,3,111621.2
district,638,,Ngaka Modiri Molema,30,0
district,638,,Ngaka Modiri Molema,33,0
district,638,,Ngaka Modiri Molema,38,0
district,638,,Ngaka Modiri Molema,4,147167.4
district,638,,Ngaka Modiri Molema,40,0
district,638,,Ngaka Modiri Molema,5,132294.6
district,638,,Ngaka Modiri Molema,6,107125.4
district,638,,Ngaka Modiri Molema,7,82369.05
district,638,,Ngaka Modiri Molema,8,52341.01
district,638,,Ngaka Modiri Molema,9,38669.81
district,639,,Dr Ruth Segomotsi Mompati,1,27836.98
district,639,,Dr Ruth Segomotsi Mompati,10,13846.78
district,639,,Dr Ruth Segomotsi Mompati,11,13689.17
district,639,,Dr Ruth Segomotsi Mompati,12,8856.722
district,639,,Dr Ruth Segomotsi Mompati,13,5165.854
district,639,,Dr Ruth Segomotsi Mompati,14,2982.416
district,639,,Dr Ruth Segomotsi Mompati,15,1861.664
district,639,,Dr Ruth Segomotsi Mompati,16,994.4358
district,639,,Dr Ruth Segomotsi Mompati,17,1280.135
district,639,,Dr Ruth Segomotsi Mompati,18,447.1361
district,639,,Dr Ruth Segomotsi Mompati,19,0
district,639,,Dr Ruth Segomotsi Mompati,2,39384.22
district,639,,Dr Ruth Segomotsi Mompati,20,1018.86
district,639,,Dr Ruth Segomotsi Mompati,21,260.9821
district,639,,Dr Ruth Segomotsi Mompati,22,0
district,639,,Dr Ruth Segomotsi Mompati,23,304.2677
district,639,,Dr Ruth Segomotsi Mompati,24,0
district,639,,Dr Ruth Segomotsi Mompati,25,0
district,639,,Dr Ruth Segomotsi Mompati,26,0
district,639,,Dr Ruth Segomotsi Mompati,28,0
district,639,,Dr Ruth Segomotsi Mompati,29,0
district,639,,Dr Ruth Segomotsi Mompati,3,50174.82
district,639,,Dr Ruth Segomotsi Mompati,30,0
